0x140D72FD0	EXE3b_em35_em35_movement_sub_02
0x140D73260	EXE3b_em35_em35_attack
0x140D733A0	EXE3b_em35_em35_attack_00
0x141642390	EXE3b_em35_em35_attack_01
0x1416424A0	EXE3b_em35_em35_attack_02
0x140D73A90	EXE3b_em35_em35_attack_03
0x141642850	EXE3b_em35_em35_attack_04
0x140D73E70	EXE3b_em35_em35_atk_move_sub
0x141642A40	EXE3b_em35_em35_atk_move_sub_00
0x141642DE0	EXE3b_em35_em35_atk_move_sub_01
0x140D745A0	EXE3b_em35_em35_atk_move_sub_02
0x140D74830	EXE3b_em35_em35_attack_pos_check
0x141AB26E0	EXE3b_em36_Em36Move
0x141AB27C0	EXE3b_em36_em36_init
0x141AB2D70	EXE3b_em36_em36_move
0x14135B920	EXE3b_em36_em36_wait
0x14135BA10	EXE3b_em36_em36_wait_00
0x14135BBC0	EXE3b_em36_em36_wait_01
0x14135BE80	EXE3b_em36_em36_shield
0x14135C070	EXE3b_em36_em36_shield_00
0x14135C290	EXE3b_em36_em36_shield_01
0x14135C700	EXE3b_em36_em36_movement
0x14135C7F0	EXE3b_em36_em36_movement_00
0x14135CC70	EXE3b_em36_em36_movement_01
0x14135CF10	EXE3b_em36_em36_attack
0x14135D050	EXE3b_em36_em36_attack_00
0x141AB2E40	EXE3b_em36_em36_attack_01
0x141AB31A0	EXE3b_em36_em36_attack_02
0x14135D930	EXE3b_em36_em36_attack_03
0x14135DB40	EXE3b_em36_em36_attack_04
0x14135DCE0	EXE3b_em36_em36_attack_05
0x141AB3500	EXE3b_em36_em36_attack_06
0x141AB37A0	EXE3b_em36_em36_attack_07
0x14135E4D0	EXE3b_em36_em36_attack_08
0x14135E7D0	EXE3b_em36_em36_appear
0x14135E8C0	EXE3b_em36_em36_appear_00
0x14135E9E0	EXE3b_em36_em36_appear_01
0x14135EC30	EXE3b_em36_em36_shield_move_check
0x14135F5D0	EXE3b_em36_em36_rand_move_check
0x1412BDBB0	EXE3b_em37_Em37Move
0x141A3DFB0	EXE3b_em37_em37_init
0x141A3E290	EXE3b_em37_em37_move
0x1412BE060	EXE3b_em37_em37_drill
0x141A3E370	EXE3b_em37_em37_drill_00
0x1412BE2B0	EXE3b_em37_em37_drill_01
0x141A3E4D0	EXE3b_em37_em37_drill_02
0x1412BE910	EXE3b_em37_em37_drill_03
0x1412BEA80	EXE3b_em37_em37_drill_04
0x1412BEBD0	EXE3b_em37_em37_drill_05
0x1412BEDB0	EXE3b_em37_em37_panel
0x1412BEEA0	EXE3b_em37_em37_panel_00
0x141A3E9B0	EXE3b_em37_em37_panel_01
0x1412BF800	EXE3b_em37_em37_panel_02
0x1412BFA20	EXE3b_em37_em37_panel_03
0x1412BFD50	EXE3b_em37_em37_panel_04
0x1412BFF40	EXE3b_em37_em37_panel_05
0x141A3F140	EXE3b_em37_em37_panel_06
0x1412C0370	EXE3b_em37_em37_panel_07
0x141A3F360	EXE3b_em37_em37_exit
0x141A3F480	EXE3b_em37_SetEm37
0x1412C0A00	EXE3b_em37_em37_panel_crasher_pos_check
0x141A3F830	EXE3b_em37_em37_gareki_set
0x140DAEBB0	EXE3b_em38_Em38Move
0x141671A50	EXE3b_em38_em38_init
0x141671FD0	EXE3b_em38_em38_move
0x140DAF340	EXE3b_em38_em38_wait
0x140DAF4D0	EXE3b_em38_em38_v1_algorithm
0x140DAF5B0	EXE3b_em38_em38_v1_algorithm_check
0x140DAFAB0	EXE3b_em38_em38_v1_algorithm_breath
0x140DAFC30	EXE3b_em38_em38_v2_algorithm
0x140DAFD10	EXE3b_em38_em38_v2_algorithm_check
0x140DB02A0	EXE3b_em38_em38_shift
0x1416720F0	EXE3b_em38_em38_shift_00
0x1416723E0	EXE3b_em38_em38_shift_01
0x140DB0960	EXE3b_em38_em38_shift_02
0x140DB0BA0	EXE3b_em38_em38_shift_03
0x140DB0E30	EXE3b_em38_em38_breath
0x140DB0F20	EXE3b_em38_em38_breath_00
0x140DB1130	EXE3b_em38_em38_breath_01
0x1416726C0	EXE3b_em38_em38_breath_02
0x141672AD0	EXE3b_em38_em38_exit
0x141672BA0	EXE3b_em38_em38_candle_effect_check
0x140DB1D50	EXE3b_em38_em38_blue_fire_check
0x140DB1E60	EXE3b_em38_em38_fire_breath_pos_check
0x141545920	EXE3b_em39_Em39Move
0x141545A00	EXE3b_em39_em39_init
0x141545E30	EXE3b_em39_em39_move
0x140C20330	EXE3b_em39_em39_wait
0x140C20420	EXE3b_em39_em39_wait_00
0x140C20590	EXE3b_em39_em39_wait_01
0x140C20710	EXE3b_em39_em39_movement
0x141545F00	EXE3b_em39_em39_movement_00
0x141546210	EXE3b_em39_em39_movement_01
0x141546560	EXE3b_em39_em39_movement_02
0x140C21030	EXE3b_em39_em39_attack
0x140C21120	EXE3b_em39_em39_attack_00
0x1415466E0	EXE3b_em39_em39_attack_01
0x140C21850	EXE3b_em39_em39_attack_02
0x140C21A30	EXE3b_em39_em39_ex_shot_pos
0x141546CF0	EXE3b_em39_em39_magma_recovery
0x140C22090	EXE3b_em39_em39_shot_check
0x141546F30	EXE3b_em39_em39_move_check
0x1415E6C50	EXE3b_em3a_Em3aMove
0x1415E6D30	EXE3b_em3a_em3a_init
0x1415E7110	EXE3b_em3a_em3a_move
0x140CF98A0	EXE3b_em3a_em3a_wait
0x140CF9990	EXE3b_em3a_em3a_wait_00
0x140CF9B00	EXE3b_em3a_em3a_wait_01
0x140CF9C90	EXE3b_em3a_em3a_movement
0x140CF9D80	EXE3b_em3a_em3a_movement_00
0x140CF9F30	EXE3b_em3a_em3a_movement_01
0x140CFA3B0	EXE3b_em3a_em3a_attack
0x140CFA4A0	EXE3b_em3a_em3a_attack_00
0x140CFA5C0	EXE3b_em3a_em3a_attack_01
0x140CFA740	EXE3b_em3a_em3a_attack_02
0x1415E71E0	EXE3b_em3a_em3a_attack_03
0x140CFAC20	EXE3b_em3a_em3a_attack_04
0x140CFADE0	EXE3b_em3a_em3a_attack_05
0x1415E7510	EXE3b_em3a_em3a_exit
0x140DB8BF0	EXE3b_em3b_Em3bMove
0x141679230	EXE3b_em3b_em3b_init
0x141679620	EXE3b_em3b_em3b_move
0x140DB9240	EXE3b_em3b_em3b_entry
0x140DB9330	EXE3b_em3b_em3b_entry_00
0x140DB95D0	EXE3b_em3b_em3b_entry_01
0x140DB9870	EXE3b_em3b_em3b_attack
0x140DB9960	EXE3b_em3b_em3b_breath_00
0x140DB9B00	EXE3b_em3b_em3b_breath_01
0x141679790	EXE3b_em3b_em3b_breath_02
0x141679BE0	EXE3b_em3b_em3b_breath_03
0x140DBA240	EXE3b_em3b_em3b_erase
0x140DBA330	EXE3b_em3b_em3b_erase_00
0x140DBA5E0	EXE3b_em3b_em3b_erase_01
0x141679CF0	EXE3b_em3b_em3b_exit
0x141679E10	EXE3b_em3b_SetEm3b
0x140DBACF0	EXE3b_em3b_em3b_command_check
0x14167A1C0	EXE3b_em3b_em3b_breath_set_check
0x140DBBB20	EXE3b_em3b_em3b_key_data_conv
0x140DBBCC0	EXE3b_em3b_em3b_breath_set_tbl_set
0x141B4F7B0	EXE3b_em3c_Em3cMove
0x141B4F890	EXE3b_em3c_em3c_init
0x141B4FC70	EXE3b_em3c_em3c_move
0x141438100	EXE3b_em3c_em3c_wait
0x1414381F0	EXE3b_em3c_em3c_wait_00
0x1414383A0	EXE3b_em3c_em3c_wait_01
0x141438640	EXE3b_em3c_em3c_movement
0x141438730	EXE3b_em3c_em3c_movement_00
0x141B4FD90	EXE3b_em3c_em3c_movement_01
0x141438AD0	EXE3b_em3c_em3c_movement_sub
0x141B4FEA0	EXE3b_em3c_em3c_movement_sub_00
0x141B50240	EXE3b_em3c_em3c_movement_sub_01
0x1414391E0	EXE3b_em3c_em3c_movement_sub_02
0x141439470	EXE3b_em3c_em3c_axe
0x141439560	EXE3b_em3c_em3c_axe_00
0x1414397B0	EXE3b_em3c_em3c_axe_01
0x141439920	EXE3b_em3c_em3c_axe_02
0x141439B70	EXE3b_em3c_em3c_axe_03
0x141439CD0	EXE3b_em3c_em3c_lance
0x141439DC0	EXE3b_em3c_em3c_lance_00
0x14143A020	EXE3b_em3c_em3c_lance_01
0x14143A180	EXE3b_em3c_em3c_lance_02
0x14143A3D0	EXE3b_em3c_em3c_lance_03
0x14143A5F0	EXE3b_em3c_em3c_lance_04
0x14143A750	EXE3b_em3c_em3c_atk_move
0x141B504C0	EXE3b_em3c_em3c_atk_move_00
0x141B50860	EXE3b_em3c_em3c_atk_move_01
0x14143AE50	EXE3b_em3c_em3c_atk_move_02
0x14143B140	EXE3b_em3c_em3c_atk_return
0x141B50AD0	EXE3b_em3c_em3c_atk_return_00
0x141B50E20	EXE3b_em3c_em3c_atk_return_01
0x14143B7F0	EXE3b_em3c_em3c_atk_return_02
0x141B51090	EXE3b_em3c_em3c_shadow
0x141B51190	EXE3b_em3c_em3c_shadow_00
0x14143C1D0	EXE3b_em3c_em3c_shadow_01
0x14143C420	EXE3b_em3c_em3c_shadow_02
0x14143C710	EXE3b_em3c_em3c_next_attack_check
0x14143C950	EXE3b_em3c_em3c_shadow_move_check
0x14143D4A0	EXE3b_em3c_em3c_attack_select
0x140FDC7B0	EXE3b_em3d_Em3dMove
0x141821000	EXE3b_em3d_em3d_init
0x141821360	EXE3b_em3d_em3d_move
0x140FDCCE0	EXE3b_em3d_em3d_entry
0x141821440	EXE3b_em3d_em3d_entry_00
0x140FDD140	EXE3b_em3d_em3d_entry_01
0x140FDD340	EXE3b_em3d_em3d_entry_02
0x140FDD5F0	EXE3b_em3d_em3d_select
0x1418217B0	EXE3b_em3d_em3d_select_00
0x141821AB0	EXE3b_em3d_em3d_select_01
0x140FDDD50	EXE3b_em3d_em3d_attack
0x140FDDE40	EXE3b_em3d_em3d_attack_00
0x141821E20	EXE3b_em3d_em3d_attack_01
0x140FDE590	EXE3b_em3d_em3d_attack_02
0x140FDE790	EXE3b_em3d_em3d_attack_03
0x140FDE9B0	EXE3b_em3d_em3d_erase
0x140FDEAA0	EXE3b_em3d_em3d_erase_00
0x141822310	EXE3b_em3d_em3d_erase_01
0x141822600	EXE3b_em3d_em3d_exit
0x141822730	EXE3b_em3d_SetEm3d
0x140FDF470	EXE3b_em3d_em3d_set_check
0x14109D180	EXE3b_em3e_Em3eMove
0x1418AE1E0	EXE3b_em3e_em3e_init
0x1418AE820	EXE3b_em3e_em3e_move
0x14109D9B0	EXE3b_em3e_em3e_palsy
0x14109DA80	EXE3b_em3e_em3e_ivy
0x14109DB50	EXE3b_em3e_em3e_push
0x14109DC20	EXE3b_em3e_em3e_stagger
0x14109DCF0	EXE3b_em3e_em3e_wait
0x14109DF00	EXE3b_em3e_em3e_v1_algorithm
0x14109DFE0	EXE3b_em3e_em3e_v1_algorithm_check
0x14109E5E0	EXE3b_em3e_em3e_v1_algorithm_shift
0x14109E6D0	EXE3b_em3e_em3e_v1_algorithm_shift_00
0x14109E970	EXE3b_em3e_em3e_v1_algorithm_shift_01
0x14109EFF0	EXE3b_em3e_em3e_checkmate
0x14109F0E0	EXE3b_em3e_em3e_checkmate_00
0x14109F470	EXE3b_em3e_em3e_checkmate_01
0x14109F630	EXE3b_em3e_em3e_checkmate_02
0x1418AE920	EXE3b_em3e_em3e_checkmate_03
0x1418AF040	EXE3b_em3e_em3e_checkmate_04
0x1418AF510	EXE3b_em3e_em3e_exit
0x1410A06C0	EXE3b_em3e_em3e_sakusen_check
0x1410A0A90	EXE3b_em3e_em3e_ofence_check
0x1410A1250	EXE3b_em3e_em3e_defence_check
0x1410A1930	EXE3b_em3e_em3e_knight_check
0x1410A22D0	EXE3b_em3e_em3e_knight_check2
0x1410A2A70	EXE3b_em3e_em3e_checkmate_check
0x1410A2F40	EXE3b_em3e_em3e_checkmate_piece_pos_check
0x1410A31B0	EXE3b_em3e_em3e_checkmate_init
0x1418AF660	EXE3b_em3e_em3e_syougekiha_set
0x1416C2280	EXE3b_em3f_Em3fMove
0x1416C2360	EXE3b_em3f_em3f_init
0x1416C27A0	EXE3b_em3f_em3f_move
0x140E16FC0	EXE3b_em3f_em3f_wait
0x140E170B0	EXE3b_em3f_em3f_wait_00
0x140E17260	EXE3b_em3f_em3f_wait_01
0x140E173E0	EXE3b_em3f_em3f_movement
0x140E174D0	EXE3b_em3f_em3f_movement_00
0x140E179B0	EXE3b_em3f_em3f_movement_01
0x140E17AC0	EXE3b_em3f_em3f_movement_sub
0x1416C2870	EXE3b_em3f_em3f_movement_sub_00
0x1416C2C10	EXE3b_em3f_em3f_movement_sub_01
0x140E181E0	EXE3b_em3f_em3f_movement_sub_02
0x140E18470	EXE3b_em3f_em3f_attack
0x140E18560	EXE3b_em3f_em3f_attack_00
0x140E187D0	EXE3b_em3f_em3f_attack_01
0x140E189C0	EXE3b_em3f_em3f_attack_02
0x140E18B80	EXE3b_em3f_em3f_attack_03
0x140E18D60	EXE3b_em3f_em3f_attack_04
0x1416C2EA0	EXE3b_em3f_em3f_attack_05
0x140E190B0	EXE3b_em3f_em3f_attack_06
0x140E191F0	EXE3b_em3f_em3f_attack_07
0x1416C2FC0	EXE3b_em3f_em3f_meteo_set
0x140E19580	EXE3b_em3f_em3f_meteo_pos_check
0x140E19D30	EXE3b_em3f_em3f_steal_check
0x141B28E40	EXE3b_em40_Em40Move
0x141B28F20	EXE3b_em40_em40_init
0x141404C00	EXE3b_em40_em40_move
0x141404CF0	EXE3b_em40_em40_sight
0x141404DE0	EXE3b_em40_em40_sight_00
0x141404FA0	EXE3b_em40_em40_sight_01
0x1414052D0	EXE3b_em40_em40_sight_02
0x1414054A0	EXE3b_em40_em40_attack
0x141405590	EXE3b_em40_em40_attack_00
0x141B29290	EXE3b_em40_em40_attack_01
0x1414059F0	EXE3b_em40_em40_attack_02
0x141405B60	EXE3b_em40_em40_attack_03
0x141405CE0	EXE3b_em40_em40_attack_04
0x141B295D0	EXE3b_em40_em40_attack_05
0x141B298A0	EXE3b_em40_em40_exit
0x141B299C0	EXE3b_em40_em40_pos_00
0x141406A80	EXE3b_em40_em40_pos_00_sub
0x141B2A170	EXE3b_em40_em40_pos_01
0x141B2A6C0	EXE3b_em40_em40_pos_02
0x141B2AF10	EXE3b_em40_em40_shot_00
0x141B2B660	EXE3b_em40_em40_shot_01
0x141B2BED0	EXE3b_em40_SetEm40
0x140D55960	EXE3b_em41_Em41Move
0x14162C170	EXE3b_em41_em41_init
0x14162C480	EXE3b_em41_em41_move
0x140D55E40	EXE3b_em41_em41_entry
0x140D55F30	EXE3b_em41_em41_entry_00
0x14162C560	EXE3b_em41_em41_entry_01
0x140D56510	EXE3b_em41_em41_attack
0x140D56600	EXE3b_em41_em41_attack_00
0x14162C920	EXE3b_em41_em41_attack_01
0x140D56E40	EXE3b_em41_em41_attack_02
0x140D57020	EXE3b_em41_em41_erase
0x140D57110	EXE3b_em41_em41_erase_00
0x140D573D0	EXE3b_em41_em41_erase_01
0x14162CDF0	EXE3b_em41_em41_exit
0x14162CF10	EXE3b_em41_SetEm41
0x14162D2C0	EXE3b_em41_em41_syougekiha_set
0x141AA5AF0	EXE3b_em42_Em42Move
0x141AA5BD0	EXE3b_em42_em42_init
0x1413494B0	EXE3b_em42_em42_move
0x1413495A0	EXE3b_em42_em42_entry
0x141AA5F40	EXE3b_em42_em42_entry_00
0x1413499E0	EXE3b_em42_em42_entry_01
0x141349B50	EXE3b_em42_em42_entry_02
0x141349D00	EXE3b_em42_em42_attack
0x141AA6290	EXE3b_em42_em42_attack_00
0x141349FC0	EXE3b_em42_em42_attack_01
0x14134A180	EXE3b_em42_em42_erase
0x14134A270	EXE3b_em42_em42_erase_00
0x14134A390	EXE3b_em42_em42_erase_01
0x14134A540	EXE3b_em42_em42_erase_02
0x141AA6460	EXE3b_em42_em42_exit
0x141AA6580	EXE3b_em42_SetEm42
0x140C95890	EXE3b_em43_Em43Move
0x14159BDF0	EXE3b_em43_em43_init
0x14159C190	EXE3b_em43_em43_move
0x140C95E20	EXE3b_em43_em43_palsy
0x140C95FB0	EXE3b_em43_em43_ivy
0x140C96140	EXE3b_em43_em43_push
0x140C962D0	EXE3b_em43_em43_stagger
0x140C96460	EXE3b_em43_em43_wait
0x140C96630	EXE3b_em43_em43_v1_algorithm
0x140C96710	EXE3b_em43_em43_v1_algorithm_check
0x140C96AA0	EXE3b_em43_em43_v1_algorithm_shift
0x140C96B90	EXE3b_em43_em43_v1_algorithm_shift_00
0x140C96DC0	EXE3b_em43_em43_v1_algorithm_shift_01
0x140C96FA0	EXE3b_em43_em43_v1_algorithm_shift_02
0x140C971B0	EXE3b_em43_em43_v2_algorithm
0x140C97290	EXE3b_em43_em43_v2_algorithm_check
0x140C975D0	EXE3b_em43_em43_v2_algorithm_shift
0x140C976C0	EXE3b_em43_em43_v2_algorithm_shift_00
0x140C97890	EXE3b_em43_em43_v2_algorithm_shift_01
0x140C97BD0	EXE3b_em43_em43_v2_algorithm_shift_02
0x140C97E80	EXE3b_em43_em43_shift
0x14159C290	EXE3b_em43_em43_shift_00
0x140C98700	EXE3b_em43_em43_chain
0x140C987F0	EXE3b_em43_em43_chain_00
0x14159CA20	EXE3b_em43_em43_chain_01
0x140C98D20	EXE3b_em43_em43_roller
0x140C98E50	EXE3b_em43_em43_roller_00
0x140C990F0	EXE3b_em43_em43_roller_01
0x140C99220	EXE3b_em43_em43_roller_type_00
0x140C99310	EXE3b_em43_em43_roller_type_00_00
0x14159CCE0	EXE3b_em43_em43_roller_type_00_01
0x140C99D60	EXE3b_em43_em43_roller_type_00_02
0x140C99F30	EXE3b_em43_em43_roller_type_00_03
0x140C9A070	EXE3b_em43_em43_roller_type_01
0x140C9A180	EXE3b_em43_em43_roller_type_01_00
0x14159D370	EXE3b_em43_em43_roller_type_01_01
0x140C9AE90	EXE3b_em43_em43_roller_type_01_02
0x140C9B060	EXE3b_em43_em43_roller_type_01_03
0x140C9B1A0	EXE3b_em43_em43_roller_type_02
0x140C9B290	EXE3b_em43_em43_roller_type_02_00
0x14159DD40	EXE3b_em43_em43_roller_type_02_01
0x14159E290	EXE3b_em43_em43_roller_type_02_02
0x14159E870	EXE3b_em43_em43_roller_type_02_03
0x140C9C5B0	EXE3b_em43_em43_roller_type_02_04
0x140C9C7A0	EXE3b_em43_em43_roller_type_02_05
0x140C9C8E0	EXE3b_em43_em43_merry
0x14159EC80	EXE3b_em43_em43_merry_00
0x140C9CBD0	EXE3b_em43_em43_merry_01
0x14159EE80	EXE3b_em43_em43_merry_02
0x140C9CFF0	EXE3b_em43_em43_merry_03
0x14159F160	EXE3b_em43_em43_merry_04
0x14159F7F0	EXE3b_em43_em43_merry_05
0x14159FD00	EXE3b_em43_em43_exit
0x140C9DE80	EXE3b_em43_em43_shift_pos_check
0x14159FDD0	EXE3b_em43_em43_afterimage_set
0x1415A0060	EXE3b_em43_em43_merry_set
0x140C9F940	EXE3b_em43_em43_punk_chain_wait_get
0x140C9FAD0	EXE3b_em43_em43_punk_chain_pos_check
0x140CA04A0	EXE3b_em43_em43_rock_line_check
0x14193A480	EXE3b_em44_Em44Move
0x14193A560	EXE3b_em44_em44_init
0x14193A900	EXE3b_em44_em44_move
0x141154AC0	EXE3b_em44_em44_wait
0x141154BB0	EXE3b_em44_em44_wait_00
0x141154D50	EXE3b_em44_em44_wait_01
0x141154ED0	EXE3b_em44_em44_sight
0x14193A9D0	EXE3b_em44_em44_sight_00
0x1411551D0	EXE3b_em44_em44_sight_01
0x1411553D0	EXE3b_em44_em44_attack
0x1411554C0	EXE3b_em44_em44_attack_00
0x1411555E0	EXE3b_em44_em44_attack_01
0x14193ABE0	EXE3b_em44_em44_attack_02
0x141155D10	EXE3b_em44_em44_attack_03
0x14193B0C0	EXE3b_em44_em44_exit
0x140DEF000	EXE3b_em45_Em45Move
0x1416A58A0	EXE3b_em45_em45_init
0x1416A5D80	EXE3b_em45_em45_move
0x140DEF7D0	EXE3b_em45_em45_entry
0x140DEF8C0	EXE3b_em45_em45_entry_00
0x140DEFB40	EXE3b_em45_em45_entry_01
0x1416A5F80	EXE3b_em45_em45_roller00
0x140DEFFB0	EXE3b_em45_em45_roller00_00
0x1416A6190	EXE3b_em45_em45_roller00_01
0x1416A6680	EXE3b_em45_em45_roller00_02
0x1416A6AF0	EXE3b_em45_em45_roller01
0x140DF0DB0	EXE3b_em45_em45_roller01_00
0x1416A6CB0	EXE3b_em45_em45_roller01_01
0x140DF1670	EXE3b_em45_em45_chain
0x140DF1760	EXE3b_em45_em45_chain_00
0x1416A72B0	EXE3b_em45_em45_chain_01
0x140DF1C20	EXE3b_em45_em45_chain_02
0x140DF1E40	EXE3b_em45_em45_turn_block_x_check
0x140DF24A0	EXE3b_em45_em45_punk_chain
0x140DF2590	EXE3b_em45_em45_punk_chain_00
0x1416A7570	EXE3b_em45_em45_punk_chain_01
0x1416A79F0	EXE3b_em45_em45_punk_chain_02
0x140DF3220	EXE3b_em45_em45_merry
0x1416A7FF0	EXE3b_em45_em45_merry_00
0x140DF37A0	EXE3b_em45_em45_erase
0x140DF3890	EXE3b_em45_em45_erase_00
0x140DF3AD0	EXE3b_em45_em45_erase_01
0x1416A8480	EXE3b_em45_em45_exit
0x1416A85A0	EXE3b_em45_SetEm45
0x1416A8980	EXE3b_em45_em45_roller_atari_set
0x1416A8C20	EXE3b_em45_em45_afterimage_set
0x140DF4730	EXE3b_em45_em45_punk_chain_pos_check
0x140DF5140	EXE3b_em45_em45_enemy_exist_check
0x140DF54F0	EXE3b_em45_em45_enemy_exist_check_vs
0x140DF5650	EXE3b_em45_em45_command_check
0x140DF5B70	EXE3b_em45_em45_attack_check
0x141514F50	EXE3b_em46_Em46Move
0x141515030	EXE3b_em46_em46_init
0x141515470	EXE3b_em46_em46_move
0x140BDD2E0	EXE3b_em46_em46_wait
0x140BDD3D0	EXE3b_em46_em46_wait_00
0x140BDD570	EXE3b_em46_em46_wait_01
0x140BDD6F0	EXE3b_em46_em46_movement
0x140BDD7E0	EXE3b_em46_em46_movement_00
0x140BDDBB0	EXE3b_em46_em46_movement_01
0x140BDDDB0	EXE3b_em46_em46_movement_sub
0x140BDE010	EXE3b_em46_em46_attack
0x141515540	EXE3b_em46_em46_attack_00
0x141515860	EXE3b_em46_em46_attack_01
0x141515C10	EXE3b_em46_em46_attack_02
0x141515E00	EXE3b_em46_em46_attack_03
0x1415163E0	EXE3b_em46_em46_attack_04
0x140BDF380	EXE3b_em46_em46_attack_05
0x140BDF500	EXE3b_em46_em46_cycle_set
0x140BDF990	EXE3b_em46_em46_move_check
0x140BDFC70	EXE3b_em46_em46_atk_move_check
0x140BE00E0	EXE3b_em46_em46_atk_pos_check
0x140E486D0	EXE3b_em47_Em47Move
0x1416E32B0	EXE3b_em47_em47_init
0x1416E3620	EXE3b_em47_em47_move
0x140E48C50	EXE3b_em47_em47_palsy
0x140E48D80	EXE3b_em47_em47_ivy
0x140E48EB0	EXE3b_em47_em47_push
0x140E48FE0	EXE3b_em47_em47_stagger
0x140E49110	EXE3b_em47_em47_out
0x140E49240	EXE3b_em47_em47_wait
0x140E493A0	EXE3b_em47_em47_v1_algorithm
0x140E49480	EXE3b_em47_em47_v1_algorithm_check
0x140E49780	EXE3b_em47_em47_v1_algorithm_shift
0x140E49870	EXE3b_em47_em47_v1_algorithm_shift_00
0x140E49A50	EXE3b_em47_em47_v1_algorithm_shift_01
0x1416E3740	EXE3b_em47_em47_v1_algorithm_shift_02
0x140E49DA0	EXE3b_em47_em47_v1_algorithm_shift_03
0x140E4A020	EXE3b_em47_em47_v1_algorithm_tackle
0x140E4A110	EXE3b_em47_em47_v1_algorithm_tackle_00
0x140E4A2F0	EXE3b_em47_em47_v1_algorithm_tackle_01
0x140E4A4B0	EXE3b_em47_em47_v1_algorithm_misty
0x140E4A5A0	EXE3b_em47_em47_v1_algorithm_misty_00
0x140E4A6D0	EXE3b_em47_em47_v1_algorithm_misty_01
0x140E4A800	EXE3b_em47_em47_v1_algorithm_misty_02
0x1416E38D0	EXE3b_em47_em47_v1_algorithm_misty_03
0x140E4AC40	EXE3b_em47_em47_shift
0x140E4AD30	EXE3b_em47_em47_shift_00
0x1416E3AC0	EXE3b_em47_em47_shift_01
0x140E4B3B0	EXE3b_em47_em47_shift_02
0x140E4B620	EXE3b_em47_em47_tackle
0x140E4B710	EXE3b_em47_em47_tackle_00
0x1416E3F20	EXE3b_em47_em47_tackle_01
0x1416E4270	EXE3b_em47_em47_misty
0x1416E45C0	EXE3b_em47_em47_ganger
0x1416E4920	EXE3b_em47_em47_exit
0x140E4C450	EXE3b_em47_em47_shift_pos_check
0x140E4C720	EXE3b_em47_em47_shift_pos_check_sub
0x1416E4A60	EXE3b_em47_em47_majin_set
0x140E4CFE0	EXE3b_em47_PosCheckUDLR
0x140E4D7C0	EXE3b_em47_em47_misty_poison_timer_check
0x140E4D910	EXE3b_em47_em47_soul_ganger_timer_check
0x1415820F0	EXE3b_em48_Em48Move
0x1415821D0	EXE3b_em48_em48_init
0x141582650	EXE3b_em48_em48_move
0x140C6E9A0	EXE3b_em48_em48_wait
0x140C6EA90	EXE3b_em48_em48_wait_00
0x140C6EC70	EXE3b_em48_em48_wait_01
0x140C6EDF0	EXE3b_em48_em48_movement
0x140C6EEE0	EXE3b_em48_em48_movement_00
0x140C6F2E0	EXE3b_em48_em48_movement_01
0x140C6F730	EXE3b_em48_em48_shot
0x140C6F820	EXE3b_em48_em48_shot_00
0x140C6F970	EXE3b_em48_em48_shot_01
0x140C6FB10	EXE3b_em48_em48_shot_02
0x140C6FCA0	EXE3b_em48_em48_shot_03
0x141582780	EXE3b_em48_em48_type_00_shot
0x141582960	EXE3b_em48_em48_type_01_shot
0x141582AC0	EXE3b_em48_em48_type_02_shot
0x141582CE0	EXE3b_em48_em48_type_03_shot
0x141582E40	EXE3b_em48_em48_type_04_shot
0x140C70630	EXE3b_em48_em48_end
0x140C707A0	EXE3b_em48_em48_move_check_00
0x140C70B10	EXE3b_em48_em48_move_check_01
0x140C71280	EXE3b_em48_em48_aura_off
0x140BEC9F0	EXE3b_em49_Em49Move
0x141520BF0	EXE3b_em49_em49_init
0x141520F70	EXE3b_em49_em49_move
0x140BECF40	EXE3b_em49_em49_entry
0x140BED1A0	EXE3b_em49_em49_select
0x141521050	EXE3b_em49_em49_select_00
0x141521350	EXE3b_em49_em49_select_01
0x140BED900	EXE3b_em49_em49_attack
0x140BED9F0	EXE3b_em49_em49_attack_00
0x1415216C0	EXE3b_em49_em49_attack_01
0x140BEDF00	EXE3b_em49_em49_attack_02
0x141521A20	EXE3b_em49_em49_exit
0x141521B50	EXE3b_em49_SetEm49
0x140BEE5E0	EXE3b_em49_em49_set_check
0x1410EBDD0	EXE3b_em4a_Em4aMove
0x1418EA920	EXE3b_em4a_em4a_init
0x1410EC290	EXE3b_em4a_em4a_move
0x1410EC380	EXE3b_em4a_em4a_entry
0x1410EC470	EXE3b_em4a_em4a_entry_00
0x1410EC720	EXE3b_em4a_em4a_entry_01
0x1410EC920	EXE3b_em4a_em4a_select
0x1418EACF0	EXE3b_em4a_em4a_select_00
0x1418EAFF0	EXE3b_em4a_em4a_select_01
0x1418EB3B0	EXE3b_em4a_em4a_attack
0x1410ED1B0	EXE3b_em4a_em4a_attack_00
0x1418EB490	EXE3b_em4a_em4a_attack_01
0x1410ED990	EXE3b_em4a_em4a_erase
0x1410EDA80	EXE3b_em4a_em4a_erase_00
0x1410EDC90	EXE3b_em4a_em4a_erase_01
0x1418EBA70	EXE3b_em4a_em4a_exit
0x1418EBBA0	EXE3b_em4a_SetEm4a
0x1410EE330	EXE3b_em4a_em4a_set_check
0x1410EE460	EXE3b_em4a_VirusVersionTableSet
0x1418B3170	EXE3b_em4b_Em4bMove
