0x140B12000	EXE5p_em18_em18_shift_pos_check2
0x140B12560	EXE5p_em18_em18_set_damage_se
0x141075280	EXE5p_em19_Em19Move
0x141075360	EXE5p_em19_em19_exit
0x141075480	EXE5p_em19_em19_init
0x1410758B0	EXE5p_em19_em19_move
0x1410759A0	EXE5p_em19_em19_wait
0x141075D70	EXE5p_em19_em19_wait2
0x141075F70	EXE5p_em19_em19_attack
0x141076260	EXE5p_em19_em19_erase
0x141076490	EXE5p_em19_SetEm19
0x1410767C0	EXE5p_em19_CommandCheckInit
0x141076890	EXE5p_em19_CommandCheckMain
0x1412EABB0	EXE5p_em1a_Em1aMove
0x1412EAD00	EXE5p_em1a_em1a_init
0x1412EB1C0	EXE5p_em1a_em1a_move
0x1412EB460	EXE5p_em1a_em1a_wait
0x1412EB860	EXE5p_em1a_em1a_fade
0x1412EBC70	EXE5p_em1a_SetEm1a
0x1412EBFB0	EXE5p_em1a_Em1aDispOff
0x1412EC060	EXE5p_em1a_Em1aDispOn
0x1412EC110	EXE5p_em1a_Em1aChangeSeq
0x1412EC1E0	EXE5p_em1a_Em1aFadeIn
0x140EE3520	EXE5p_em1b_Em1bMove
0x140EE3600	EXE5p_em1b_em1b_init
0x140EE3900	EXE5p_em1b_em1b_move
0x140EE39F0	EXE5p_em1b_em1b_entry
0x140EE3C60	EXE5p_em1b_em1b_wait
0x140EE3EE0	EXE5p_em1b_em1b_big_noise
0x140EE3FD0	EXE5p_em1b_bs15_big_noise_00
0x140EE4200	EXE5p_em1b_bs15_big_noise_01
0x140EE4400	EXE5p_em1b_bs15_big_noise_02
0x140EE4730	EXE5p_em1b_bs15_big_noise_03
0x140EE4950	EXE5p_em1b_bs15_big_noise_04
0x140EE4BD0	EXE5p_em1b_em1b_erase
0x140EE4E50	EXE5p_em1b_SetEm1b
0x140FBBAA0	EXE5p_em1c_Em1cMove
0x140FBBB80	EXE5p_em1c_em1c_init
0x140FBC200	EXE5p_em1c_em1c_move
0x140FBC2F0	EXE5p_em1c_em1c_attack
0x140FBC3E0	EXE5p_em1c_em1c_attack_00
0x140FBC650	EXE5p_em1c_em1c_attack_01
0x140FBCCA0	EXE5p_em1c_em1c_attack_02
0x140FBCEB0	EXE5p_em1c_em1c_exit
0x140FBCFF0	EXE5p_em1c_SetEm1c
0x140FBD350	EXE5p_em1c_em1c_attack_check
0x140F0D2C0	EXE5p_em1d_Em1dMove
0x140F0D3A0	EXE5p_em1d_em1d_init
0x140F0D690	EXE5p_em1d_em1d_move
0x140F0D7F0	EXE5p_em1d_em1d_appear
0x140F0DAF0	EXE5p_em1d_em1d_absorb
0x140F0DD30	EXE5p_em1d_em1d_open
0x140F0E0C0	EXE5p_em1d_em1d_attack
0x140F0E290	EXE5p_em1d_em1d_erase
0x140F0E4D0	EXE5p_em1d_SetEm1d
0x140F0E800	EXE5p_em1d_em1d_erase_cube
0x140A267D0	EXE5p_em1e_Em1eMove
0x140A268B0	EXE5p_em1e_em1e_init
0x140A26BD0	EXE5p_em1e_em1e_move
0x140A26CC0	EXE5p_em1e_em1e_appear
0x140A26F50	EXE5p_em1e_em1e_wait
0x140A27160	EXE5p_em1e_em1e_erase
0x140A273C0	EXE5p_em1e_em1e_attack
0x140A27770	EXE5p_em1e_SetEm1e
0x140A27AC0	EXE5p_em1e_SetEm1ePA
0x140A27E10	EXE5p_em1e_em1e_command_check
0x140BE8D20	EXE5p_em1f_Em1fMove
0x140BE8E00	EXE5p_em1f_em1f_init
0x140BE92A0	EXE5p_em1f_em1f_move
0x140BE9400	EXE5p_em1f_em1f_appear
0x140BE9700	EXE5p_em1f_em1f_wait
0x140BE9940	EXE5p_em1f_em1f_rush
0x140BE9FC0	EXE5p_em1f_em1f_impact
0x140BEA540	EXE5p_em1f_em1f_erase
0x140BEA7D0	EXE5p_em1f_SetEm1f
0x140BEAB00	EXE5p_em1f_em1f_set_effect
0x1412BB150	EXE5p_em20_Em20Move
0x1412BB230	EXE5p_em20_em20_init
0x1412BB5B0	EXE5p_em20_em20_move
0x1412BB6A0	EXE5p_em20_em20_entry
0x1412BB8C0	EXE5p_em20_em20_wait
0x1412BBC50	EXE5p_em20_em20_wide_sword
0x1412BBD40	EXE5p_em20_em20_wide_sword_00
0x1412BBF70	EXE5p_em20_em20_wide_sword_01
0x1412BC170	EXE5p_em20_em20_wide_sword_02
0x1412BC750	EXE5p_em20_em20_wide_sword_03
0x1412BC8B0	EXE5p_em20_em20_erase
0x1412BCB70	EXE5p_em20_em20_erase_wait
0x1412BCDF0	EXE5p_em20_SetEm20
0x1412BD120	EXE5p_em20_em20_wide_sword_pos_check
0x1412BD520	EXE5p_em20_em20_wide_sword_pos_check2
0x1412BD930	EXE5p_em20_em20_target_exist_check
0x1412BDDA0	EXE5p_em20_em20_target_exist_check2
0x140B7FDF0	EXE5p_em21_Em21Move
0x140B7FED0	EXE5p_em21_em21_init
0x140B801F0	EXE5p_em21_em21_move
0x140B802C0	EXE5p_em21_em21_out
0x140B80360	EXE5p_em21_em21_stagger
0x140B80400	EXE5p_em21_em21_palsy
0x140B804A0	EXE5p_em21_em21_blow
0x140B80540	EXE5p_em21_em21_check
0x140B806E0	EXE5p_em21_em21_algorithm_check
0x140B807D0	EXE5p_em21_em21_algorithm_check_00
0x140B80BF0	EXE5p_em21_em21_wait
0x140B80D80	EXE5p_em21_em21_shift
0x140B80ED0	EXE5p_em21_em21_shift_00
0x140B81110	EXE5p_em21_em21_shift_01
0x140B81500	EXE5p_em21_em21_shift_02
0x140B816D0	EXE5p_em21_em21_shift_03
0x140B81850	EXE5p_em21_em21_attack
0x140B819A0	EXE5p_em21_em21_attack_01
0x140B81B30	EXE5p_em21_em21_attack_02
0x140B81D90	EXE5p_em21_em21_attack_03
0x140B82000	EXE5p_em21_em21_attack_03_v1
0x140B82180	EXE5p_em21_em21_attack_03_v2
0x140B82270	EXE5p_em21_em21_attack_03_v3
0x140B824F0	EXE5p_em21_em21_attack_03_v4
0x140B825E0	EXE5p_em21_em21_attack_03_v5
0x140B82750	EXE5p_em21_em21_attack_04
0x140B828D0	EXE5p_em21_em21_em_listup
0x140B82B70	EXE5p_em21_em21_em_muteki_on
0x140B82F90	EXE5p_em21_em21_em_muteki_off
0x140B833E0	EXE5p_em21_em21_attack_abnormal_commn
0x140B837A0	EXE5p_em21_em21_em_all_recovery
0x140C566A0	EXE5p_em22_Em22Move
0x140C56780	EXE5p_em22_em22_init
0x140C56A10	EXE5p_em22_em22_move
0x140C56B00	EXE5p_em22_em22_entry
0x140C56D20	EXE5p_em22_em22_wait
0x140C57020	EXE5p_em22_em22_screen_divide
0x140C57110	EXE5p_em22_em22_screen_divide_00
0x140C57BF0	EXE5p_em22_em22_screen_divide_01
0x140C57E80	EXE5p_em22_em22_erase
0x140C58160	EXE5p_em22_em22_erase_wait
0x140C583E0	EXE5p_em22_SetEm22
0x140C58710	EXE5p_em22_Em22ScreenDivideReq
0x140C587C0	EXE5p_em22_em20_screen_divide_pos_check
0x140C195B0	EXE5p_em23_Em23Move
0x140C19690	EXE5p_em23_em23_init
0x140C19C80	EXE5p_em23_em23_move
0x140C19E70	EXE5p_em23_em23_wait
0x140C1A280	EXE5p_em23_em23_sword
0x140C1A840	EXE5p_em23_em23_thunder
0x140C1AD90	EXE5p_em23_em23_meteo
0x140C1AE80	EXE5p_em23_em23_meteo_00
0x140C1AFA0	EXE5p_em23_em23_meteo_01
0x140C1B390	EXE5p_em23_em23_lance
0x140C1B920	EXE5p_em23_em23_end
0x140C1BC70	EXE5p_em23_SetEm23
0x140B87FB0	EXE5p_em24_Em24Move
0x140B88090	EXE5p_em24_em24_init
0x140B883D0	EXE5p_em24_em24_move
0x140B884C0	EXE5p_em24_em24_entry
0x140B88890	EXE5p_em24_em24_wait
0x140B88B70	EXE5p_em24_em24_attack
0x140B88C60	EXE5p_em24_em24_attack_00
0x140B88FA0	EXE5p_em24_em24_attack_01
0x140B89380	EXE5p_em24_em24_attack_02
0x140B895B0	EXE5p_em24_em24_attack_03
0x140B89B30	EXE5p_em24_em24_attack_04
0x140B89DE0	EXE5p_em24_em24_erase
0x140B8A0A0	EXE5p_em24_SetEm24
0x140B8A3D0	EXE5p_em24_em24_target_pos_check
0x140B8A690	EXE5p_em24_otenkosama_exist_check
0x140B8A8E0	EXE5p_em24_em24_gareki_set
0x141128970	EXE5p_em25_Em25Move
0x141128A50	EXE5p_em25_em25_init
0x141128D30	EXE5p_em25_em25_move
0x141128E90	EXE5p_em25_em25_appear
0x141129190	EXE5p_em25_em25_wait
0x1411293E0	EXE5p_em25_em25_kick
0x141129A20	EXE5p_em25_em25_erase
0x141129C60	EXE5p_em25_SetEm25
0x140B58550	EXE5p_em26_Em26Move
0x140B58630	EXE5p_em26_em26_init
0x140B58910	EXE5p_em26_em26_move
0x140B58A70	EXE5p_em26_em26_appear
0x140B58D70	EXE5p_em26_em26_metamorphose
0x140B58FE0	EXE5p_em26_em26_wait
0x140B59340	EXE5p_em26_em26_attack
0x140B59780	EXE5p_em26_em26_after
0x140B59990	EXE5p_em26_em26_erase
0x140B59C20	EXE5p_em26_SetEm26
0x140E25D40	EXE5p_em27_Em27Move
0x140E25E20	EXE5p_em27_em27_init
0x140E26040	EXE5p_em27_em27_move
0x140E26130	EXE5p_em27_em27_break_object
0x140E26530	EXE5p_em27_em27_entry
0x140E26810	EXE5p_em27_em27_wait
0x140E26AD0	EXE5p_em27_em27_attack
0x140E26EA0	EXE5p_em27_em27_heal
0x140E27090	EXE5p_em27_em27_wait_2
0x140E272D0	EXE5p_em27_em27_erase
0x140E275A0	EXE5p_em27_em27_wait_3
0x140E277E0	EXE5p_em27_em27_wait_4
0x140E27A30	EXE5p_em27_SetEm27
0x140E27D60	EXE5p_em27_em27_recovery_set
0x140E284C0	EXE5p_em27_em27_set_meteo_pos_check
0x140C4ECF0	EXE5p_em28_Em28Move
0x140C4EDD0	EXE5p_em28_em28_init
0x140C4F090	EXE5p_em28_em28_move
0x140C4F180	EXE5p_em28_em28_break_object
0x140C4F580	EXE5p_em28_em28_entry
0x140C4F830	EXE5p_em28_em28_wait
0x140C4FB50	EXE5p_em28_em28_attack
0x140C50130	EXE5p_em28_em28_wait_2
0x140C50370	EXE5p_em28_em28_erase
0x140C50730	EXE5p_em28_em28_navi_chip
0x140C50820	EXE5p_em28_em28_navi_00
0x140C50A00	EXE5p_em28_em28_navi_01
0x140C50DD0	EXE5p_em28_em28_navi_02
0x140C50FC0	EXE5p_em28_em28_navi_03
0x140C51260	EXE5p_em28_SetEm28
0x140C51590	EXE5p_em28_em28_recovery_set
0x140C51C60	EXE5p_em28_em28_prominence_set
0x140C52060	EXE5p_em28_em28_prominence_set_pos_check
0x140C52940	EXE5p_em28_LastUseNaviChipDataInit
0x141221D50	EXE5p_em29_Em29Move
0x141221E30	EXE5p_em29_em29_init
0x141222200	EXE5p_em29_em29_move
0x141222340	EXE5p_em29_em29_wait
0x141222610	EXE5p_em29_em29_fly
0x1412229E0	EXE5p_em29_SetEm29
0x141222C80	EXE5p_em29_SetEm29Ev
0x141222E20	EXE5p_em29_KillEm29
0x141222EF0	EXE5p_em29_ResetEm29
0x140CA4BA0	EXE5p_em2a_Em2aMove
0x140CA4C90	EXE5p_em2a_em2a_init
0x140CA5010	EXE5p_em2a_em2a_move
0x140CA5100	EXE5p_em2a_em2a_circle
0x140CA5490	EXE5p_em2a_em2a_flash
0x140CA5810	EXE5p_em2a_em2a_erase
0x140CA5AD0	EXE5p_em2a_em2a_pos_set
0x140CA5FA0	EXE5p_em2a_SetEm2a
0x140B743C0	EXE5p_em2b_Em2bMove
0x140B744A0	EXE5p_em2b_em2b_init
0x140B74710	EXE5p_em2b_em2b_move
0x140B74800	EXE5p_em2b_em2b_mae
0x140B74A90	EXE5p_em2b_em2b_wait
0x140B74C80	EXE5p_em2b_em2b_kurukuru
0x140B74F90	EXE5p_em2b_em2b_pos_set
0x140B75460	EXE5p_em2b_SetEm2b
0x140BFD4D0	EXE5p_em2c_Em2cMove
0x140BFD5C0	EXE5p_em2c_em2c_init
0x140BFD940	EXE5p_em2c_em2c_move
0x140BFDA40	EXE5p_em2c_em2c_entry
0x140BFDB30	EXE5p_em2c_em2c_entry_00
0x140BFE0C0	EXE5p_em2c_em2c_entry_01
0x140BFE2A0	EXE5p_em2c_em2c_shift
0x140BFE390	EXE5p_em2c_em2c_shift_00
0x140BFE510	EXE5p_em2c_em2c_shift_01
0x140BFE750	EXE5p_em2c_em2c_shift_02
0x140BFEAD0	EXE5p_em2c_em2c_shift_03
0x140BFEE30	EXE5p_em2c_em2c_shift_04
0x140BFF1D0	EXE5p_em2c_em2c_attack
0x140BFF2C0	EXE5p_em2c_em2c_attack_00
0x140BFF4C0	EXE5p_em2c_em2c_attack_01
0x140BFFC00	EXE5p_em2c_em2c_attack_02
0x140BFFE70	EXE5p_em2c_em2c_erase
0x140BFFF60	EXE5p_em2c_em2c_erase_00
0x140C001A0	EXE5p_em2c_em2c_erase_01
0x140C00540	EXE5p_em2c_em2c_hart
0x140C00630	EXE5p_em2c_em2c_hart_00
0x140C00820	EXE5p_em2c_em2c_hart_01
0x140C00AF0	EXE5p_em2c_em2c_exit
0x140C00C20	EXE5p_em2c_em2c_target_pos_check
0x140C01950	EXE5p_em2c_em2c_real_operation_target_pos_check
0x140C01BF0	EXE5p_em2c_em2c_atari_set
0x140C01DF0	EXE5p_em2c_em2c_bright_set
0x140C01F80	EXE5p_em2c_em2c_kirakira_set
0x140C02100	EXE5p_em2c_SetEm2c
0x140CA61E0	EXE5p_em2d_Em2dMove
0x140CA62D0	EXE5p_em2d_em2d_init
0x140CA6810	EXE5p_em2d_em2d_move
0x140CA6BF0	EXE5p_em2d_SetEm2d
0x14103DFA0	EXE5p_em2e_Em2eMove
0x14103E080	EXE5p_em2e_em2e_init
0x14103E370	EXE5p_em2e_em2e_move
0x14103E460	EXE5p_em2e_em2e_mae
0x14103E6F0	EXE5p_em2e_em2e_wait
0x14103E8E0	EXE5p_em2e_em2e_kurukuru
0x14103ECB0	EXE5p_em2e_em2e_pos_set
0x14103F180	EXE5p_em2e_SetEm2e
0x140A35FF0	EXE5p_em2f_Em2fMove
0x140A360D0	EXE5p_em2f_em2f_init
0x140A363A0	EXE5p_em2f_em2f_move
0x140A36550	EXE5p_em2f_em2f_wait
0x140A36880	EXE5p_em2f_em2f_royal_wrecking_ball
0x140A36D40	EXE5p_em2f_em2f_erase
0x140A36EE0	EXE5p_em2f_SetEm2f
0x140B69930	EXE5p_em31_Em31Move
0x140B69A20	EXE5p_em31_em31_init
0x140B69D40	EXE5p_em31_em31_move
0x140B69E40	EXE5p_em31_em31_entry
0x140B69F30	EXE5p_em31_em31_entry_00
0x140B6A2A0	EXE5p_em31_em31_entry_01
0x140B6A520	EXE5p_em31_em31_attack
0x140B6A610	EXE5p_em31_em31_attack_00
0x140B6A8A0	EXE5p_em31_em31_attack_01
0x140B6ACC0	EXE5p_em31_em31_attack_02
0x140B6AEE0	EXE5p_em31_em31_erase
0x140B6B110	EXE5p_em31_em31_exit
0x140B6B240	EXE5p_em31_scope_gun_hit_set
0x140B6B480	EXE5p_em31_em31_bright_set
0x140B6B610	EXE5p_em31_SetEm31
0x140A74480	EXE5p_em39_Em39Move
0x140A74560	EXE5p_em39_em39_init
0x140A748F0	EXE5p_em39_em39_move
0x140A749C0	EXE5p_em39_em39_wait
0x140A74AB0	EXE5p_em39_em39_wait_00
0x140A74BC0	EXE5p_em39_em39_wait_01
0x140A74D70	EXE5p_em39_em39_wind
0x140A74E60	EXE5p_em39_em39_wind_00
0x140A751E0	EXE5p_em39_em39_wind_01
0x140A75320	EXE5p_em39_em39_end
0x140A755E0	EXE5p_em39_em39_wind_set_check
0x1412F3CB0	EXE5p_em3c_Em3cMove
0x1412F3DA0	EXE5p_em3c_em3c_init
0x1412F40C0	EXE5p_em3c_em3c_move
0x1412F41C0	EXE5p_em3c_em3c_entry
0x1412F42B0	EXE5p_em3c_em3c_entry_00
0x1412F4620	EXE5p_em3c_em3c_entry_01
0x1412F4930	EXE5p_em3c_em3c_attack
0x1412F4A20	EXE5p_em3c_em3c_attack_00
0x1412F53B0	EXE5p_em3c_em3c_attack_01
0x1412F55F0	EXE5p_em3c_em3c_attack_02
0x1412F58A0	EXE5p_em3c_em3c_attack_03
0x1412F5DE0	EXE5p_em3c_em3c_erase
0x1412F6050	EXE5p_em3c_em3c_exit
0x1412F6180	EXE5p_em3c_em3c_bright_set
0x1412F6310	EXE5p_em3c_SetEm3c
0x140ECB2C0	EXE5p_em3d_Em3dMove
0x140ECB410	EXE5p_em3d_em3d_init
0x140ECB740	EXE5p_em3d_em3d_move
0x140ECB840	EXE5p_em3d_em3d_entry
0x140ECB930	EXE5p_em3d_em3d_entry_00
0x140ECBCA0	EXE5p_em3d_em3d_entry_01
0x140ECC090	EXE5p_em3d_em3d_attack
0x140ECC180	EXE5p_em3d_em3d_attack_00
0x140ECCD70	EXE5p_em3d_em3d_attack_01
0x140ECD050	EXE5p_em3d_em3d_attack_02
0x140ECD3E0	EXE5p_em3d_em3d_attack_03
0x140ECD620	EXE5p_em3d_em3d_attack_04
0x140ECDC10	EXE5p_em3d_em3d_attack_05
0x140ECDF40	EXE5p_em3d_em3d_attack_06
0x140ECE2A0	EXE5p_em3d_em3d_attack_07
0x140ECE6C0	EXE5p_em3d_em3d_key_check
0x140ECE850	EXE5p_em3d_emd3d_atk_shift_check
0x140ECED40	EXE5p_em3d_em3d_erase
0x140ECF000	EXE5p_em3d_em3d_exit
0x140ECF130	EXE5p_em3d_em3d_bright_set
0x140ECF2C0	EXE5p_em3d_SetEm3d
0x140ECF5F0	EXE5p_em3d_Navi07_DLE_EfcSet
0x140ECF680	EXE5p_em3d_navi07_DLE_efc_set
0x140CCCDA0	EXE5p_em45_Em45Move
0x140CCCE80	EXE5p_em45_em45_init
0x140CCD190	EXE5p_em45_em45_move
0x140CCD280	EXE5p_em45_em45_entry
0x140CCD550	EXE5p_em45_em45_wait
0x140CCD7D0	EXE5p_em45_em45_attack
0x140CCD8C0	EXE5p_em45_em45_attack_00
0x140CCDAE0	EXE5p_em45_em45_attack_01
0x140CCDF30	EXE5p_em45_em45_attack_02
0x140CCE1A0	EXE5p_em45_em45_erase
0x140CCE430	EXE5p_em45_SetEm45
0x140F7D8B0	EXE5p_em4b_Em4bMove
0x140F7D990	EXE5p_em4b_em4b_init
0x140F7DD60	EXE5p_em4b_em4b_move
0x140F7DE60	EXE5p_em4b_em4b_appear
0x140F7DF50	EXE5p_em4b_em4b_appear_00
0x140F7E0D0	EXE5p_em4b_em4b_appear_01
0x140F7E250	EXE5p_em4b_em4b_bite
0x140F7E340	EXE5p_em4b_em4b_bite_00
0x140F7E5C0	EXE5p_em4b_em4b_bite_01
0x140F7E890	EXE5p_em4b_em4b_bite_02
0x140F7EA70	EXE5p_em4b_em4b_bite_03
0x140F7EC90	EXE5p_em4b_em4b_bite_04
0x140F7EF70	EXE5p_em4b_em4b_exit
0x140F7F090	EXE5p_em4b_em4b_pos_set
0x140F7F400	EXE5p_em4b_SetEm4b
0x1410C2740	EXE5p_em4c_Em4cMove
0x1410C2820	EXE5p_em4c_em4c_init
0x1410C2AE0	EXE5p_em4c_em4c_move
0x1410C2B80	EXE5p_em4c_em4c_movement
0x1410C2C70	EXE5p_em4c_em4c_movement_00
0x1410C2DE0	EXE5p_em4c_em4c_movement_01
0x1410C3240	EXE5p_em4c_em4c_movement_02
0x1410C3690	EXE5p_em4c_em4c_movement_03
0x1410C3810	EXE5p_em4c_em4c_movement_04
0x1410C3A20	EXE5p_em4c_em4c_movement_05
0x1410C3D90	EXE5p_em4c_em4c_exit
0x1410C3EB0	EXE5p_em4c_em4c_pos_set
0x1410C4290	EXE5p_em4c_em4c_se_sub
0x1410C43C0	EXE5p_em4c_SetEm4c
0x140F81870	EXE5p_em4d_Em4dMove
0x140F81950	EXE5p_em4d_em4d_init
0x140F81C60	EXE5p_em4d_em4d_move
0x140F81D00	EXE5p_em4d_em4d_fall
0x140F81DF0	EXE5p_em4d_em4d_fall_00
0x140F82090	EXE5p_em4d_em4d_fall_01
0x140F82340	EXE5p_em4d_em4d_fall_02
0x140F824B0	EXE5p_em4d_em4d_fall_03
0x140F827C0	EXE5p_em4d_em4d_fall_04
0x140F82900	EXE5p_em4d_em4d_fall_05
0x140F82AB0	EXE5p_em4d_em4d_fall_06
0x140F82CD0	EXE5p_em4d_em4d_exit
0x140F82E00	EXE5p_em4d_em4d_pos_set
0x140F82FA0	EXE5p_em4d_SetEm4d
0x140C53270	EXE5p_em4f_Em4fMove
0x140C53350	EXE5p_em4f_em4f_exit
0x140C535E0	EXE5p_em4f_em4f_init
0x140C53920	EXE5p_em4f_em4f_move
0x140C53AD0	EXE5p_em4f_em4f_wait
0x140C53D60	EXE5p_em4f_em4f_attack
0x140C53F60	EXE5p_em4f_em4f_attack_00
0x140C541C0	EXE5p_em4f_em4f_attack_01
0x140C543E0	EXE5p_em4f_em4f_attack_02
0x140C54520	EXE5p_em4f_SetEm4f
0x140C54830	EXE5p_em4f_em4f_set_shooting_buster
0x140C54BB0	EXE5p_em4f_em4f_buster_check_pos
0x140C55800	EXE5p_em4f_em4f_buster_check_pos_pre
0x140C55FB0	EXE5p_em4f_em4f_set_buster_efc
0x140C56380	EXE5p_em4f_em36_dec_sb_cnt
0x140C03C70	EXE5p_em50_Em50Move
0x140C03D50	EXE5p_em50_em50_exit
0x140C03FE0	EXE5p_em50_em50_init
0x140C04320	EXE5p_em50_em50_move
0x140C044D0	EXE5p_em50_em50_wait
0x140C046B0	EXE5p_em50_em50_attack
0x140C048B0	EXE5p_em50_em50_attack_00
0x140C04BA0	EXE5p_em50_em50_attack_01
0x140C04D10	EXE5p_em50_em50_attack_02
0x140C050F0	EXE5p_em50_em50_attack_03
0x140C05230	EXE5p_em50_SetEm50
0x140C05540	EXE5p_em50_em50_set_hells_rolling
0x1411322E0	EXE5p_em51_Em51Move
0x1411323C0	EXE5p_em51_em51_exit
0x141132650	EXE5p_em51_em51_init
0x141132F20	EXE5p_em51_em51_move
0x141133070	EXE5p_em51_em51_wait
0x1411338F0	EXE5p_em51_em51_wait2
0x141133E80	EXE5p_em51_em51_wait3
0x1411343E0	EXE5p_em51_em51_attack
0x1411347D0	EXE5p_em51_em51_end
0x141134910	EXE5p_em51_SetEm51
0x141134C20	EXE5p_em51_em51_break_cube
0x140A463F0	EXE5p_em54_Em54Move
0x140A464E0	EXE5p_em54_em54_init
0x140A46760	EXE5p_em54_em54_move
0x140A46CB0	EXE5p_em54_SetEm54
0x140A46F10	EXE5p_em54_KillEm54
0x140E37520	EXE5p_em55_Em55Move
0x140E37610	EXE5p_em55_em55_init
0x140E37930	EXE5p_em55_em55_move
0x140E37F60	EXE5p_em55_SetEm55
0x1409BE4F0	EXE5p_em56_Em56Move
0x1409BE5E0	EXE5p_em56_em56_init
0x1409BE8A0	EXE5p_em56_em56_move
0x1409BEE70	EXE5p_em56_em56_wait
0x1409BEFB0	EXE5p_em56_SetEm56
0x1409BF1D0	EXE5p_em56_KillEm56
0x1409BF2A0	EXE5p_em56_ResetEm56
0x1409BF370	EXE5p_em56_DispOnEm56
0x1409BF580	EXE5p_em56_DispOffEm56
0x1409BF790	EXE5p_em56_DispResetEm56
0x1409BF860	EXE5p_em56_SetNoOffsetSetEm56
0x140A01960	EXE5p_em57_Em57Move
0x140A01A50	EXE5p_em57_em57_init
0x140A01C80	EXE5p_em57_em57_move
0x140A02100	EXE5p_em57_em57_entry
0x140A02270	EXE5p_em57_em57_wait
0x140A023B0	EXE5p_em57_SetEm57
0x140A025B0	EXE5p_em57_KillEm57
0x140A02660	EXE5p_em57_ResetEm57
0x141146650	EXE5p_em58_Em58Move
0x141146730	EXE5p_em58_em58_init
0x141146CE0	EXE5p_em58_em58_move
0x141147080	EXE5p_em58_SetEm58
0x1410A64D0	EXE5p_em59_Em59Move
0x1410A65B0	EXE5p_em59_em59_init
0x1410A6BA0	EXE5p_em59_em59_move
0x1410A6DB0	EXE5p_em59_em59_bug_charge_00
0x1410A7330	EXE5p_em59_em59_bug_charge_01
0x1410A76E0	EXE5p_em59_em59_bug_charge_02
0x1410A7A20	EXE5p_em59_SetEm59
0x1410A7DA0	EXE5p_em59_em59_bug_check
0x1412682E0	EXE5p_em5a_Em5aMove
0x1412683C0	EXE5p_em5a_em5a_init
0x1412689A0	EXE5p_em5a_em5a_move
0x141268A90	EXE5p_em5a_em5a_flash_00
0x141268DB0	EXE5p_em5a_em5a_flash_01
0x141269150	EXE5p_em5a_SetEm5a
0x1412990C0	EXE5p_em5b_Em5bMove
0x1412991A0	EXE5p_em5b_em5b_init
0x1412997A0	EXE5p_em5b_em5b_move
0x141299890	EXE5p_em5b_em5b_final_gun_00
0x141299AE0	EXE5p_em5b_em5b_final_gun_01
0x141299FA0	EXE5p_em5b_em5b_final_gun_02
0x14129A2E0	EXE5p_em5b_SetEm5b
0x1409D1490	EXE5p_em5c_Em5cMove
0x1409D1580	EXE5p_em5c_em5c_init
0x1409D1800	EXE5p_em5c_em5c_move
0x1409D1C20	EXE5p_em5c_em5c_entry
0x1409D1D90	EXE5p_em5c_em5c_wait
0x1409D1F60	EXE5p_em5c_em5c_seq_no_check_00
0x1409D2190	EXE5p_em5c_em5c_seq_no_check_01
0x1409D24D0	EXE5p_em5c_SetEm5c
0x1409D26D0	EXE5p_em5c_KillEm5c
0x140D8A780	EXE5p_em5d_Em5dMove
0x140D8A870	EXE5p_em5d_em5d_init
0x140D8AE60	EXE5p_em5d_em5d_move
0x140D8B080	EXE5p_em5d_em5d_type_bug_syuusei
0x140D8B170	EXE5p_em5d_em5d_type_bug_syuusei_00
0x140D8B450	EXE5p_em5d_em5d_type_bug_syuusei_01
0x140D8B750	EXE5p_em5d_em5d_type_yukashita
0x140D8BB30	EXE5p_em5d_em5d_type_l_attack
0x140D8BC20	EXE5p_em5d_em5d_type_l_attack_00
0x140D8BE80	EXE5p_em5d_em5d_type_l_attack_01
0x140D8C140	EXE5p_em5d_SetEm5d
0x140DD58F0	EXE5p_em5e_Em5eMove
0x140DD5A00	EXE5p_em5e_em5e_init
0x140DD5CD0	EXE5p_em5e_em5e_move
0x140DD61C0	EXE5p_em5e_SetEm5e
0x140DD63B0	EXE5p_em5e_KillEm5e
0x140DD6460	EXE5p_em5e_Em5eTransOff
0x140DD6510	EXE5p_em5e_Em5eTransOn
0x141327A30	EXE5p_emaccess_EnemyAccessorySet
0x141327AE0	EXE5p_emaccess_EnemyAccessorySetSub
0x141327D00	EXE5p_emaccess_EnemyAccessorySetSub2
0x141327EB0	EXE5p_emaccess_rockman_accessory_set
0x141328080	EXE5p_emaccess_gyroman_accessory_set
0x141328250	EXE5p_emaccess_karnel_accessory_set
0x141328420	EXE5p_emaccess_numberman_accessory_set
0x141328580	EXE5p_emaccess_knightman_accesory_set
0x141328750	EXE5p_emaccess_napalmman_accessory_set
0x141328920	EXE5p_emaccess_EnemyAccessoryKill
0x1413289D0	EXE5p_emaccess_EnemyAccessoryKillSub
0x141328BA0	EXE5p_emaccess_EnemyAccessoryKillSub2
0x141328D50	EXE5p_emaccess_rockman_accessory_kill
0x141328E40	EXE5p_emaccess_gyroman_accessory_kill
0x141328F50	EXE5p_emaccess_karnel_accessory_kill
0x141329060	EXE5p_emaccess_numberman_accessory_kill
0x141329170	EXE5p_emaccess_knightman_accesory_kill
0x141329280	EXE5p_emaccess_napalmman_accessory_kill
0x141329390	EXE5p_emaccess_SoulAccessorySet
0x1413294D0	EXE5p_emaccess_gyro_soul_accessory_set
0x1413296A0	EXE5p_emaccess_number_soul_accessory_set
0x141329800	EXE5p_emaccess_SoulAccessoryKill
